0,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X716
1,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X716
2,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X640
3,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X640
4,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X640
5,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X640
6,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X640
7,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X640
8,X50,X51,X109,X142,X157,X309,X372,X418,X491,X493,X527,X535,X640
9,X50,X51,X109,X142,X233,X257,X270,X409,X467,X586,X622,X645,X705
10,X50,X51,X109,X142,X157,X257,X270,X409,X525,X602,X638,X643,X645
11,X50,X51,X109,X142,X157,X257,X270,X409,X525,X602,X638,X643,X645
12,X9,X79,X109,X142,X157,X220,X257,X270,X409,X497,X508,X543,X643
13,X50,X51,X109,X142,X157,X257,X270,X409,X525,X602,X638,X643,X645
14,X50,X51,X109,X142,X157,X235,X257,X270,X409,X467,X622,X645,X705
15,X50,X51,X109,X142,X157,X190,X257,X270,X409,X467,X622,X645,X705
16,X50,X51,X109,X142,X157,X190,X257,X270,X409,X467,X622,X645,X705
17,X51,X109,X142,X157,X306,X312,X410,X457,X510,X527,X543,X645,X705
18,X50,X109,X142,X157,X235,X252,X257,X270,X409,X467,X622,X645,X705
19,X50,X109,X142,X157,X235,X252,X257,X270,X409,X467,X622,X645,X705
20,X3,X50,X109,X142,X165,X257,X270,X409,X467,X622,X645,X705,X742
21,X51,X109,X142,X157,X306,X312,X410,X457,X510,X527,X543,X622,X705
22,X3,X109,X142,X165,X257,X270,X306,X312,X409,X467,X622,X645,X705
23,X3,X109,X142,X165,X257,X270,X306,X312,X409,X467,X622,X645,X705
24,X3,X109,X142,X165,X257,X270,X306,X312,X409,X467,X622,X645,X705
25,X3,X109,X142,X165,X257,X270,X306,X312,X409,X467,X622,X645,X705
26,X50,X109,X115,X142,X235,X252,X257,X270,X409,X421,X467,X591,X619
27,X3,X109,X142,X165,X257,X270,X306,X312,X409,X467,X622,X645,X705
28,X3,X30,X109,X142,X165,X252,X257,X270,X409,X467,X622,X645,X705
29,X3,X30,X109,X142,X165,X252,X257,X270,X409,X467,X622,X645,X705
30,X3,X49,X109,X142,X165,X252,X257,X270,X409,X467,X517,X645,X705
31,X3,X49,X109,X142,X165,X252,X257,X270,X409,X467,X517,X622,X705
32,X3,X49,X109,X142,X165,X252,X257,X270,X409,X467,X517,X622,X705
33,X3,X49,X109,X142,X165,X252,X257,X270,X409,X467,X517,X622,X705
34,X50,X82,X109,X115,X142,X235,X252,X257,X270,X409,X510,X527,X721
35,X71,X108,X109,X142,X235,X252,X257,X306,X312,X409,X467,X622,X705
36,X51,X109,X142,X165,X235,X252,X270,X409,X467,X622,X696,X705,X721
37,X50,X51,X109,X138,X142,X165,X252,X270,X409,X467,X645,X746,X757
38,X50,X51,X109,X138,X142,X165,X252,X270,X409,X467,X645,X746,X757
39,X50,X109,X142,X157,X235,X252,X270,X312,X409,X467,X627,X645,X692
40,X49,X50,X51,X109,X142,X306,X312,X409,X467,X622,X645,X746,X757
41,X50,X109,X157,X165,X233,X257,X270,X312,X409,X467,X517,X645,X705
42,X51,X109,X142,X235,X252,X270,X312,X409,X467,X645,X746,X749,X757
43,X50,X109,X142,X235,X252,X270,X312,X409,X467,X645,X746,X749,X757
44,X50,X109,X142,X235,X252,X270,X312,X409,X467,X645,X746,X749,X757
45,X50,X109,X142,X235,X252,X270,X312,X409,X467,X645,X746,X749,X757
46,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X527,X645,X705
47,X51,X109,X142,X165,X195,X252,X270,X409,X467,X622,X645,X746,X757
48,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X527,X645,X705
49,X50,X109,X142,X157,X235,X252,X270,X409,X469,X510,X527,X746,X757
50,X50,X109,X142,X157,X235,X252,X270,X409,X469,X510,X527,X746,X757
51,X50,X109,X142,X157,X235,X252,X270,X409,X469,X510,X527,X746,X757
52,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X527,X746,X757
53,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X527,X746,X757
54,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X527,X746,X757
55,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X527,X746,X757
56,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X622,X645,X757
57,X50,X109,X142,X157,X195,X252,X270,X409,X469,X510,X622,X645,X757
58,X109,X142,X157,X235,X252,X270,X312,X409,X469,X622,X645,X746,X757
59,X109,X142,X157,X235,X252,X270,X312,X409,X469,X622,X645,X746,X757
60,X16,X109,X142,X157,X235,X270,X312,X409,X469,X622,X645,X746,X757
61,X50,X109,X142,X195,X235,X270,X409,X469,X510,X645,X746,X749,X757
62,X50,X109,X142,X195,X235,X270,X409,X469,X510,X645,X746,X749,X757
63,X50,X109,X142,X195,X235,X270,X409,X469,X510,X645,X746,X749,X757
64,X50,X109,X142,X195,X235,X270,X409,X469,X510,X645,X746,X749,X757
65,X50,X109,X142,X157,X195,X268,X312,X409,X469,X622,X645,X746,X757
66,X50,X109,X142,X157,X165,X252,X270,X312,X469,X517,X622,X645,X757
67,X15,X51,X109,X142,X195,X252,X312,X469,X499,X622,X691,X746,X757
68,X51,X109,X142,X195,X235,X270,X409,X469,X510,X622,X654,X746,X757
69,X51,X109,X142,X195,X270,X312,X469,X473,X622,X645,X719,X746,X757
70,X51,X109,X142,X195,X270,X312,X469,X473,X622,X645,X719,X746,X757
71,X51,X109,X142,X195,X270,X312,X469,X473,X622,X645,X719,X746,X757
72,X109,X142,X146,X157,X195,X252,X270,X312,X469,X510,X527,X746,X757
73,X109,X142,X146,X157,X195,X252,X270,X312,X469,X510,X527,X746,X757
74,X51,X109,X142,X157,X195,X252,X270,X312,X409,X469,X517,X622,X757
75,X51,X109,X142,X195,X312,X399,X409,X469,X510,X527,X678,X746,X757
76,X51,X109,X142,X157,X165,X195,X252,X270,X469,X506,X510,X527,X757
77,X51,X109,X142,X165,X195,X252,X270,X312,X469,X517,X622,X746,X757
78,X51,X109,X142,X157,X195,X252,X312,X399,X469,X622,X645,X662,X757
79,X51,X109,X142,X157,X195,X252,X312,X399,X469,X622,X645,X662,X757
80,X75,X109,X142,X157,X195,X252,X270,X312,X469,X506,X510,X527,X757
81,X88,X109,X142,X165,X252,X270,X312,X469,X510,X527,X622,X746,X757
82,X75,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
83,X88,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
84,X75,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
85,X51,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
86,X51,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
87,X51,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
88,X51,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
89,X51,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X746,X757
90,X51,X109,X121,X140,X142,X157,X186,X252,X312,X469,X499,X527,X757
91,X75,X109,X142,X157,X195,X252,X312,X399,X409,X469,X527,X669,X757
92,X51,X109,X121,X140,X142,X157,X186,X252,X312,X469,X499,X527,X757
93,X51,X109,X121,X140,X142,X157,X186,X252,X312,X469,X499,X527,X757
94,X51,X121,X140,X142,X157,X165,X186,X252,X312,X469,X499,X527,X757
95,X51,X121,X140,X142,X157,X165,X186,X252,X312,X469,X499,X527,X757
96,X51,X121,X140,X142,X157,X165,X186,X252,X312,X469,X499,X527,X757
97,X51,X121,X140,X142,X157,X165,X186,X252,X312,X469,X499,X527,X757
98,X68,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X746,X757
99,X51,X109,X121,X140,X142,X157,X186,X252,X312,X321,X469,X527,X757
100,X109,X142,X157,X165,X252,X270,X312,X371,X409,X469,X517,X578,X757
101,X68,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X746,X757
102,X68,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X746,X757
103,X68,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X746,X757
104,X68,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X746,X757
105,X68,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X746,X757
106,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X527,X578,X757
107,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X527,X578,X757
108,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X527,X578,X757
109,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X712,X746,X757
110,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X712,X746,X757
111,X68,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X746,X757
112,X51,X109,X121,X140,X142,X157,X186,X252,X312,X469,X499,X527,X757
113,X51,X109,X121,X140,X142,X157,X186,X252,X312,X469,X499,X527,X757
114,X51,X109,X121,X140,X142,X157,X186,X252,X312,X469,X499,X527,X757
115,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X527,X578,X757
116,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
117,X51,X109,X121,X140,X142,X157,X186,X252,X312,X469,X527,X672,X757
118,X68,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
119,X68,X109,X140,X142,X157,X186,X252,X312,X469,X510,X527,X746,X757
120,X68,X109,X121,X140,X142,X157,X186,X252,X312,X409,X469,X672,X757
121,X68,X109,X121,X140,X142,X157,X186,X252,X312,X409,X469,X672,X757
122,X51,X67,X109,X121,X142,X157,X186,X252,X312,X409,X469,X672,X757
123,X68,X109,X121,X140,X142,X157,X186,X252,X312,X409,X469,X672,X757
124,X10,X109,X142,X157,X165,X270,X312,X366,X409,X469,X517,X578,X757
125,X51,X109,X121,X142,X157,X186,X252,X312,X366,X409,X469,X517,X757
126,X51,X109,X121,X142,X157,X186,X252,X312,X366,X409,X469,X517,X757
127,X109,X121,X140,X142,X157,X186,X252,X312,X366,X409,X469,X672,X757
128,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X578,X637,X757
129,X51,X109,X121,X142,X157,X186,X252,X312,X409,X469,X578,X672,X757
130,X109,X121,X140,X142,X157,X186,X252,X366,X409,X469,X517,X672,X757
131,X51,X109,X140,X142,X157,X186,X252,X312,X366,X409,X469,X517,X757
132,X51,X109,X140,X142,X157,X186,X252,X312,X366,X409,X469,X517,X757
133,X109,X121,X140,X142,X157,X186,X252,X366,X409,X469,X578,X672,X757
134,X109,X121,X140,X142,X157,X186,X252,X312,X409,X469,X527,X672,X757
135,X109,X121,X140,X142,X157,X186,X252,X312,X409,X469,X527,X672,X757
136,X109,X121,X140,X142,X157,X186,X252,X312,X409,X469,X527,X672,X757
137,X109,X115,X140,X142,X157,X186,X252,X312,X409,X469,X578,X637,X757
138,X109,X115,X140,X142,X157,X186,X252,X312,X409,X469,X527,X672,X757
139,X51,X109,X140,X142,X157,X186,X252,X312,X409,X469,X578,X592,X757
140,X90,X109,X140,X142,X157,X186,X252,X312,X409,X469,X578,X637,X757
141,X90,X109,X140,X142,X157,X186,X252,X312,X366,X469,X517,X746,X757
142,X109,X140,X142,X157,X186,X252,X270,X312,X409,X469,X578,X637,X757
143,X109,X115,X140,X142,X157,X186,X252,X312,X409,X517,X578,X637,X757
144,X109,X140,X142,X157,X186,X210,X252,X312,X409,X469,X517,X746,X757
145,X109,X121,X140,X142,X157,X186,X252,X276,X312,X342,X409,X469,X757
146,X109,X121,X140,X142,X157,X186,X252,X276,X312,X342,X409,X469,X757
147,X109,X115,X140,X142,X157,X186,X312,X409,X469,X517,X578,X637,X757
148,X46,X109,X140,X142,X186,X252,X312,X409,X436,X469,X717,X746,X757
149,X46,X109,X140,X142,X186,X252,X312,X409,X436,X469,X717,X746,X757
150,X46,X109,X140,X142,X186,X252,X312,X409,X436,X469,X717,X746,X757
151,X109,X140,X142,X157,X186,X252,X312,X409,X467,X469,X578,X637,X757
152,X24,X90,X142,X157,X186,X270,X312,X469,X517,X527,X672,X757,X766
153,X24,X90,X142,X157,X186,X270,X312,X469,X517,X527,X672,X757,X766
154,X46,X109,X140,X142,X186,X252,X312,X409,X436,X517,X624,X746,X757
155,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
156,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
157,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
158,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
159,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
160,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X637,X757
161,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X637,X757
162,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
163,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
164,X109,X140,X142,X157,X186,X210,X252,X312,X409,X437,X469,X637,X757
165,X109,X140,X142,X157,X186,X210,X252,X312,X409,X437,X469,X637,X757
166,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
167,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
168,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X624,X637,X757
169,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X624,X637,X757
170,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
171,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X637,X757
172,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
173,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
174,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X471,X637,X757
175,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X471,X637,X757
176,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X471,X637,X757
177,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
178,X62,X83,X140,X142,X157,X186,X252,X312,X409,X469,X536,X746,X757
179,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
180,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
181,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
182,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X637,X757
183,X24,X109,X140,X142,X157,X186,X252,X312,X393,X409,X469,X637,X757
184,X24,X109,X140,X142,X157,X186,X252,X312,X393,X409,X469,X637,X757
185,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
186,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
187,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
188,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
189,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
190,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
191,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X522,X746,X757
192,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X522,X746,X757
193,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X522,X746,X757
194,X83,X109,X140,X142,X157,X186,X252,X312,X409,X451,X469,X746,X757
195,X83,X109,X140,X142,X157,X186,X252,X312,X409,X451,X469,X746,X757
196,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X637,X757
197,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
198,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
199,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
200,X83,X109,X126,X140,X142,X157,X186,X252,X312,X397,X409,X469,X757
201,X83,X109,X126,X140,X142,X157,X186,X252,X312,X397,X409,X469,X757
202,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
203,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
204,X109,X126,X140,X142,X157,X184,X186,X252,X312,X409,X469,X746,X757
205,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
206,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
207,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
208,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
209,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
210,X83,X109,X140,X142,X186,X252,X312,X409,X469,X477,X517,X746,X757
211,X83,X109,X140,X142,X186,X252,X312,X409,X469,X477,X517,X746,X757
212,X83,X109,X140,X142,X186,X252,X312,X409,X469,X477,X517,X746,X757
213,X83,X109,X140,X142,X186,X252,X312,X409,X469,X477,X517,X746,X757
214,X83,X109,X140,X142,X186,X252,X312,X409,X469,X477,X517,X746,X757
215,X83,X109,X140,X142,X157,X186,X252,X312,X409,X469,X517,X731,X757
216,X83,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X701,X757
217,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
218,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
219,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
220,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
221,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
222,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
223,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
224,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
225,X109,X126,X140,X142,X157,X186,X252,X312,X409,X469,X517,X746,X757
226,X83,X140,X142,X157,X186,X252,X312,X319,X409,X469,X517,X537,X757
